Timestamp,EEG_Value,Label
2025-05-21 13:00:20.639536,251.97,0
2025-05-21 13:00:20.639536,601.16,0
2025-05-21 13:00:20.639536,751.35,0
2025-05-21 13:00:20.639536,722.28,0
2025-05-21 13:00:20.639536,531.59,0
2025-05-21 13:00:20.639536,199.84,0
2025-05-21 13:00:20.639536,65.7,0
2025-05-21 13:00:20.639536,109.57,0
2025-05-21 13:00:20.639536,313.77,0
2025-05-21 13:00:20.639536,662.1,0
2025-05-21 13:00:20.639536,811.13,0
2025-05-21 13:00:20.639536,780.48,0
2025-05-21 13:00:20.639536,587.82,0
2025-05-21 13:00:20.639536,249.7,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,51.23,0
2025-05-21 13:00:20.639536,316.4,0
2025-05-21 13:00:20.639536,631.59,0
2025-05-21 13:00:20.639536,750.19,0
2025-05-21 13:00:20.639536,691.71,0
2025-05-21 13:00:20.639536,473.89,0
2025-05-21 13:00:20.639536,150.52,0
2025-05-21 13:00:20.639536,24.74,0
2025-05-21 13:00:20.639536,76.93,0
2025-05-21 13:00:20.639536,289.28,0
2025-05-21 13:00:20.639536,641.81,0
2025-05-21 13:00:20.639536,793.65,0
2025-05-21 13:00:20.639536,764.74,0
2025-05-21 13:00:20.639536,573.17,0
2025-05-21 13:00:20.639536,234.92,0
2025-05-21 13:00:20.639536,64.55,0
2025-05-21 13:00:20.639536,76.8,0
2025-05-21 13:00:20.639536,253.7,0
2025-05-21 13:00:20.639536,578.78,0
2025-05-21 13:00:20.639536,767.07,0
2025-05-21 13:00:20.639536,770.77,0
2025-05-21 13:00:20.639536,607.87,0
2025-05-21 13:00:20.639536,295.23,0
2025-05-21 13:00:20.639536,12.55,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,10.86,0
2025-05-21 13:00:20.639536,255.2,0
2025-05-21 13:00:20.639536,584.47,0
2025-05-21 13:00:20.640533,714.59,0
2025-05-21 13:00:20.640533,665.5,0
2025-05-21 13:00:20.640533,454.8,0
2025-05-21 13:00:20.640533,126.79,0
2025-05-21 13:00:20.640533,0.0,0
2025-05-21 13:00:20.640533,48.13,0
2025-05-21 13:00:20.640533,259.91,0
2025-05-21 13:00:20.640533,617.17,0
2025-05-21 13:00:20.640533,772.28,0
2025-05-21 13:00:20.640533,745.33,0
2025-05-21 13:00:20.640533,554.39,0
2025-05-21 13:00:20.640533,215.72,0
2025-05-21 13:00:20.640533,0.0,0
2025-05-21 13:00:20.640533,0.0,0
2025-05-21 13:00:20.640533,113.14,0
2025-05-21 13:00:20.640533,407.65,0
2025-05-21 13:00:20.640533,751.3,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,820.2,0
2025-05-21 13:00:20.640533,512.13,0
2025-05-21 13:00:20.640533,402.32,0
2025-05-21 13:00:20.640533,470.74,0
2025-05-21 13:00:20.640533,699.69,0
2025-05-21 13:00:20.640533,1014.1,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,841.11,0
2025-05-21 13:00:20.640533,482.24,0
2025-05-21 13:00:20.640533,326.86,0
2025-05-21 13:00:20.640533,354.76,0
2025-05-21 13:00:20.640533,547.75,0
2025-05-21 13:00:20.640533,879.01,0
2025-05-21 13:00:20.640533,1009.52,0
2025-05-21 13:00:20.640533,959.06,0
2025-05-21 13:00:20.640533,745.59,0
2025-05-21 13:00:20.640533,385.45,0
2025-05-21 13:00:20.640533,174.9,0
2025-05-21 13:00:20.640533,153.47,0
2025-05-21 13:00:20.640533,302.38,0
2025-05-21 13:00:20.640533,604.55,0
2025-05-21 13:00:20.640533,902.21,0
2025-05-21 13:00:20.640533,1001.9,0
2025-05-21 13:00:20.640533,923.3,0
2025-05-21 13:00:20.640533,684.27,0
2025-05-21 13:00:20.640533,366.19,0
2025-05-21 13:00:20.640533,248.12,0
2025-05-21 13:00:20.640533,310.35,0
2025-05-21 13:00:20.640533,534.82,0
2025-05-21 13:00:20.640533,868.83,0
2025-05-21 13:00:20.640533,1001.09,0
2025-05-21 13:00:20.640533,951.29,0
2025-05-21 13:00:20.640533,737.69,0
2025-05-21 13:00:20.640533,377.71,0
2025-05-21 13:00:20.640533,222.42,0
2025-05-21 13:00:20.640533,251.48,0
2025-05-21 13:00:20.640533,446.58,0
2025-05-21 13:00:20.640533,789.91,0
2025-05-21 13:00:20.640533,987.38,0
2025-05-21 13:00:20.640533,996.14,0
2025-05-21 13:00:20.640533,834.93,0
2025-05-21 13:00:20.640533,520.79,0
2025-05-21 13:00:20.640533,254.44,0
2025-05-21 13:00:20.640533,184.0,0
2025-05-21 13:00:20.640533,290.02,0
2025-05-21 13:00:20.640533,554.46,0
2025-05-21 13:00:20.640533,880.43,0
2025-05-21 13:00:20.640533,1004.38,0
2025-05-21 13:00:20.640533,946.56,0
2025-05-21 13:00:20.640533,725.36,0
2025-05-21 13:00:20.640533,379.56,0
2025-05-21 13:00:20.640533,237.75,0
2025-05-21 13:00:20.640533,279.67,0
2025-05-21 13:00:20.640533,487.06,0
2025-05-21 13:00:20.640533,827.94,0
2025-05-21 13:00:20.640533,965.31,0
2025-05-21 13:00:20.640533,919.24,0
2025-05-21 13:00:20.640533,707.95,0
2025-05-21 13:00:20.640533,348.01,0
2025-05-21 13:00:20.640533,154.09,0
2025-05-21 13:00:20.640533,149.24,0
2025-05-21 13:00:20.640533,314.69,0
2025-05-21 13:00:20.640533,633.68,0
2025-05-21 13:00:20.640533,920.75,0
2025-05-21 13:00:20.640533,1009.3,0
2025-05-21 13:00:20.640533,919.07,0
2025-05-21 13:00:20.640533,667.65,0
2025-05-21 13:00:20.640533,356.65,0
2025-05-21 13:00:20.640533,246.88,0
2025-05-21 13:00:20.640533,318.35,0
2025-05-21 13:00:20.640533,553.05,0
2025-05-21 13:00:20.640533,888.9,0
2025-05-21 13:00:20.640533,1020.88,0
2025-05-21 13:00:20.640533,969.26,0
2025-05-21 13:00:20.640533,752.28,0
2025-05-21 13:00:20.640533,392.74,0
2025-05-21 13:00:20.640533,239.6,0
2025-05-21 13:00:20.640533,272.34,0
2025-05-21 13:00:20.640533,472.48,0
2025-05-21 13:00:20.640533,817.01,0
2025-05-21 13:00:20.640533,987.47,0
2025-05-21 13:00:20.640533,970.18,0
2025-05-21 13:00:20.640533,783.78,0
2025-05-21 13:00:20.640533,445.24,0
2025-05-21 13:00:20.640533,206.66,0
2025-05-21 13:00:20.640533,162.78,0
2025-05-21 13:00:20.640533,294.25,0
2025-05-21 13:00:20.640533,583.66,0
2025-05-21 13:00:20.640533,901.45,0
2025-05-21 13:00:20.640533,1016.49,0
2025-05-21 13:00:20.640533,948.93,0
2025-05-21 13:00:20.640533,716.91,0
2025-05-21 13:00:20.640533,384.06,0
2025-05-21 13:00:20.640533,255.62,0
2025-05-21 13:00:20.640533,311.11,0
2025-05-21 13:00:20.640533,532.25,0
2025-05-21 13:00:20.640533,871.82,0
2025-05-21 13:00:20.640533,1006.16,0
2025-05-21 13:00:20.640533,955.83,0
2025-05-21 13:00:20.640533,739.19,0
2025-05-21 13:00:20.640533,373.08,0
2025-05-21 13:00:20.640533,214.85,0
2025-05-21 13:00:20.640533,244.0,0
2025-05-21 13:00:20.640533,441.9,0
2025-05-21 13:00:20.640533,791.45,0
2025-05-21 13:00:20.640533,1019.65,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,911.9,0
2025-05-21 13:00:20.640533,612.68,0
2025-05-21 13:00:20.640533,325.8,0
2025-05-21 13:00:20.640533,239.25,0
2025-05-21 13:00:20.640533,333.12,0
2025-05-21 13:00:20.640533,589.66,0
2025-05-21 13:00:20.640533,923.8,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,996.92,0
2025-05-21 13:00:20.640533,774.49,0
2025-05-21 13:00:20.640533,417.98,0
2025-05-21 13:00:20.640533,269.05,0
2025-05-21 13:00:20.640533,307.23,0
2025-05-21 13:00:20.640533,513.75,0
2025-05-21 13:00:20.640533,857.1,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,752.82,0
2025-05-21 13:00:20.640533,624.26,0
2025-05-21 13:00:20.640533,672.47,0
2025-05-21 13:00:20.640533,879.92,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,947.41,0
2025-05-21 13:00:20.640533,585.5,0
2025-05-21 13:00:20.640533,423.91,0
2025-05-21 13:00:20.640533,442.92,0
2025-05-21 13:00:20.640533,624.45,0
2025-05-21 13:00:20.640533,941.5,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,1006.63,0
2025-05-21 13:00:20.640533,791.72,0
2025-05-21 13:00:20.640533,433.39,0
2025-05-21 13:00:20.640533,222.72,0
2025-05-21 13:00:20.640533,197.9,0
2025-05-21 13:00:20.640533,340.34,0
2025-05-21 13:00:20.640533,633.44,0
2025-05-21 13:00:20.640533,910.08,0
2025-05-21 13:00:20.640533,994.28,0
2025-05-21 13:00:20.640533,905.13,0
2025-05-21 13:00:20.640533,659.84,0
2025-05-21 13:00:20.640533,348.19,0
2025-05-21 13:00:20.640533,232.82,0
2025-05-21 13:00:20.640533,294.1,0
2025-05-21 13:00:20.640533,514.48,0
2025-05-21 13:00:20.640533,843.94,0
2025-05-21 13:00:20.640533,975.15,0
2025-05-21 13:00:20.640533,927.98,0
2025-05-21 13:00:20.640533,720.11,0
2025-05-21 13:00:20.640533,368.45,0
2025-05-21 13:00:20.640533,217.44,0
2025-05-21 13:00:20.640533,246.99,0
2025-05-21 13:00:20.640533,439.33,0
2025-05-21 13:00:20.640533,777.19,0
2025-05-21 13:00:20.640533,962.05,0
2025-05-21 13:00:20.640533,962.8,0
2025-05-21 13:00:20.640533,797.56,0
2025-05-21 13:00:20.640533,482.94,0
2025-05-21 13:00:20.640533,223.54,0
2025-05-21 13:00:20.640533,156.01,0
2025-05-21 13:00:20.640533,261.15,0
2025-05-21 13:00:20.640533,521.65,0
2025-05-21 13:00:20.640533,839.34,0
2025-05-21 13:00:20.640533,959.17,0
2025-05-21 13:00:20.640533,900.95,0
2025-05-21 13:00:20.640533,682.52,0
2025-05-21 13:00:20.640533,348.48,0
2025-05-21 13:00:20.640533,213.94,0
2025-05-21 13:00:20.640533,259.11,0
2025-05-21 13:00:20.640533,466.14,0
2025-05-21 13:00:20.640533,802.55,0
2025-05-21 13:00:20.640533,939.03,0
2025-05-21 13:00:20.640533,895.28,0
2025-05-21 13:00:20.640533,689.35,0
2025-05-21 13:00:20.640533,337.33,0
2025-05-21 13:00:20.640533,161.3,0
2025-05-21 13:00:20.640533,169.8,0
2025-05-21 13:00:20.640533,344.49,0
2025-05-21 13:00:20.640533,668.57,0
2025-05-21 13:00:20.640533,921.53,0
2025-05-21 13:00:20.640533,982.31,0
2025-05-21 13:00:20.640533,869.81,0
2025-05-21 13:00:20.640533,601.58,0
2025-05-21 13:00:20.640533,306.63,0
2025-05-21 13:00:20.640533,208.06,0
2025-05-21 13:00:20.640533,286.54,0
2025-05-21 13:00:20.640533,524.5,0
2025-05-21 13:00:20.640533,856.77,0
2025-05-21 13:00:20.640533,988.77,0
2025-05-21 13:00:20.640533,940.05,0
2025-05-21 13:00:20.640533,728.72,0
2025-05-21 13:00:20.640533,376.7,0
2025-05-21 13:00:20.640533,227.1,0
2025-05-21 13:00:20.640533,259.99,0
2025-05-21 13:00:20.640533,457.24,0
2025-05-21 13:00:20.640533,796.76,0
2025-05-21 13:00:20.640533,940.55,0
2025-05-21 13:00:20.640533,902.26,0
2025-05-21 13:00:20.640533,699.97,0
2025-05-21 13:00:20.640533,350.29,0
2025-05-21 13:00:20.640533,130.46,0
2025-05-21 13:00:20.640533,100.61,0
2025-05-21 13:00:20.640533,241.56,0
2025-05-21 13:00:20.640533,536.51,0
2025-05-21 13:00:20.640533,841.39,0
2025-05-21 13:00:20.640533,947.8,0
2025-05-21 13:00:20.640533,875.46,0
2025-05-21 13:00:20.640533,642.12,0
2025-05-21 13:00:20.640533,320.67,0
2025-05-21 13:00:20.640533,199.51,0
2025-05-21 13:00:20.640533,258.91,0
2025-05-21 13:00:20.640533,480.61,0
2025-05-21 13:00:20.640533,819.6,0
2025-05-21 13:00:20.640533,956.39,0
2025-05-21 13:00:20.640533,910.89,0
2025-05-21 13:00:20.640533,701.54,0
2025-05-21 13:00:20.640533,344.59,0
2025-05-21 13:00:20.640533,191.66,0
2025-05-21 13:00:20.640533,222.79,0
2025-05-21 13:00:20.640533,419.37,0
2025-05-21 13:00:20.640533,764.99,0
2025-05-21 13:00:20.640533,971.99,0
2025-05-21 13:00:20.640533,989.37,0
2025-05-21 13:00:20.640533,836.31,0
2025-05-21 13:00:20.640533,529.71,0
2025-05-21 13:00:20.640533,251.31,0
2025-05-21 13:00:20.640533,169.8,0
2025-05-21 13:00:20.640533,265.47,0
2025-05-21 13:00:20.640533,520.72,0
2025-05-21 13:00:20.640533,852.98,0
2025-05-21 13:00:20.640533,982.98,0
2025-05-21 13:00:20.640533,930.81,0
2025-05-21 13:00:20.640533,714.57,0
2025-05-21 13:00:20.640533,366.74,0
2025-05-21 13:00:20.640533,222.9,0
2025-05-21 13:00:20.640533,262.6,0
2025-05-21 13:00:20.640533,467.63,0
2025-05-21 13:00:20.640533,640.37,0
2025-05-21 13:00:20.640533,626.39,0
2025-05-21 13:00:20.640533,464.64,0
2025-05-21 13:00:20.640533,318.99,0
2025-05-21 13:00:20.640533,357.49,0
2025-05-21 13:00:20.640533,561.68,0
2025-05-21 13:00:20.640533,894.68,0
2025-05-21 13:00:20.640533,1023.0,0
2025-05-21 13:00:20.640533,972.58,0
2025-05-21 13:00:20.640533,755.76,0
2025-05-21 13:00:20.640533,390.97,0
2025-05-21 13:00:20.640533,222.21,0
2025-05-21 13:00:20.640533,240.23,0
2025-05-21 13:00:20.640533,426.47,0
2025-05-21 13:00:20.640533,764.07,0
2025-05-21 13:00:20.640533,988.37,0
2025-05-21 13:00:20.640533,1020.2,0
2025-05-21 13:00:20.640533,878.69,0
2025-05-21 13:00:20.640533,581.22,0
2025-05-21 13:00:20.640533,289.69,0
2025-05-21 13:00:20.640533,197.5,0
2025-05-21 13:00:20.640533,284.65,0
2025-05-21 13:00:20.640533,533.52,0
2025-05-21 13:00:20.640533,859.46,0
2025-05-21 13:00:20.640533,982.48,0
2025-05-21 13:00:20.640533,922.92,0
2025-05-21 13:00:20.640533,698.75,0
2025-05-21 13:00:20.640533,346.84,0
2025-05-21 13:00:20.640533,200.43,0
2025-05-21 13:00:20.640533,239.26,0
2025-05-21 13:00:20.640533,444.77,0
2025-05-21 13:00:20.640533,791.8,0
2025-05-21 13:00:20.640533,933.66,0
2025-05-21 13:00:20.640533,890.58,0
2025-05-21 13:00:20.640533,681.08,0
2025-05-21 13:00:20.640533,321.71,0
2025-05-21 13:00:20.640533,115.79,0
2025-05-21 13:00:20.640533,101.2,0
2025-05-21 13:00:20.640533,259.08,0
2025-05-21 13:00:20.640533,572.31,0
2025-05-21 13:00:20.640533,851.82,0
2025-05-21 13:00:20.640533,932.35,0
2025-05-21 13:00:20.640533,833.67,0
2025-05-21 13:00:20.640533,573.6,0
2025-05-21 13:00:20.640533,259.71,0
2025-05-21 13:00:20.640533,148.55,0
2025-05-21 13:00:20.640533,219.63,0
2025-05-21 13:00:20.640533,454.84,0
2025-05-21 13:00:20.640533,802.22,0
2025-05-21 13:00:20.640533,943.54,0
2025-05-21 13:00:20.640533,899.29,0
2025-05-21 13:00:20.640533,688.08,0
2025-05-21 13:00:20.640533,327.0,0
2025-05-21 13:00:20.640533,173.5,0
2025-05-21 13:00:20.640533,207.11,0
2025-05-21 13:00:20.640533,408.9,0
2025-05-21 13:00:20.640533,761.82,0
2025-05-21 13:00:20.640533,970.17,0
2025-05-21 13:00:20.640533,985.95,0
2025-05-21 13:00:20.640533,828.49,0
2025-05-21 13:00:20.640533,514.82,0
2025-05-21 13:00:20.640533,240.36,0
2025-05-21 13:00:20.640533,165.2,0
2025-05-21 13:00:20.640533,269.53,0
2025-05-21 13:00:20.640533,535.51,0
2025-05-21 13:00:20.640533,870.55,0
2025-05-21 13:00:20.640533,1000.11,0
2025-05-21 13:00:20.640533,944.43,0
2025-05-21 13:00:20.640533,722.11,0
2025-05-21 13:00:20.640533,370.08,0
2025-05-21 13:00:20.640533,225.22,0
2025-05-21 13:00:20.640533,267.09,0
2025-05-21 13:00:20.640533,477.15,0
2025-05-21 13:00:20.640533,824.05,0
2025-05-21 13:00:20.640533,963.98,0
2025-05-21 13:00:20.640533,917.68,0
2025-05-21 13:00:20.640533,703.5,0
2025-05-21 13:00:20.640533,338.44,0
2025-05-21 13:00:20.640533,149.65,0
2025-05-21 13:00:20.640533,152.28,0
2025-05-21 13:00:20.640533,327.29,0
2025-05-21 13:00:20.641531,657.57,0
2025-05-21 13:00:20.641531,906.4,0
2025-05-21 13:00:20.641531,957.68,0
2025-05-21 13:00:20.641531,831.06,0
2025-05-21 13:00:20.641531,544.21,0
2025-05-21 13:00:20.641531,241.26,0
2025-05-21 13:00:20.641531,141.4,0
2025-05-21 13:00:20.641531,224.45,0
2025-05-21 13:00:20.641531,472.2,0
2025-05-21 13:00:20.641531,816.44,0
2025-05-21 13:00:20.641531,953.32,0
2025-05-21 13:00:20.641531,903.47,0
2025-05-21 13:00:20.641531,685.28,0
2025-05-21 13:00:20.641531,324.01,0
2025-05-21 13:00:20.641531,171.78,0
2025-05-21 13:00:20.641531,207.95,0
2025-05-21 13:00:20.641531,413.99,0
2025-05-21 13:00:20.641531,769.4,0
2025-05-21 13:00:20.641531,916.22,0
2025-05-21 13:00:20.641531,874.85,0
2025-05-21 13:00:20.641531,664.0,0
2025-05-21 13:00:20.641531,300.85,0
2025-05-21 13:00:20.641531,74.32,0
2025-05-21 13:00:20.641531,43.89,0
2025-05-21 13:00:20.641531,190.25,0
2025-05-21 13:00:20.641531,495.47,0
2025-05-21 13:00:20.641531,795.28,0
2025-05-21 13:00:20.641531,891.54,0
2025-05-21 13:00:20.641531,804.49,0
2025-05-21 13:00:20.641531,552.51,0
2025-05-21 13:00:20.641531,229.83,0
2025-05-21 13:00:20.641531,113.3,0
2025-05-21 13:00:20.641531,182.07,0
2025-05-21 13:00:20.641531,417.73,0
2025-05-21 13:00:20.641531,773.84,0
2025-05-21 13:00:20.641531,920.49,0
2025-05-21 13:00:20.641531,878.68,0
2025-05-21 13:00:20.641531,667.17,0
2025-05-21 13:00:20.641531,302.81,0
2025-05-21 13:00:20.641531,148.7,0
2025-05-21 13:00:20.641531,184.1,0
2025-05-21 13:00:20.641531,390.0,0
2025-05-21 13:00:20.641531,749.28,0
2025-05-21 13:00:20.641531,962.6,0
2025-05-21 13:00:20.641531,980.36,0
2025-05-21 13:00:20.641531,822.2,0
2025-05-21 13:00:20.641531,505.76,0
